1.097492971181869507e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.760000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.098576614618301392e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.760000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.099644470691680908e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.750000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.100745608568191528e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.750000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.105899999999999928e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.101810445308685303e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.760000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.102893579959869385e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.760000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.104159361362457275e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.381199999999999761e+01,5.760000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.105276949167251587e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.381199999999999761e+01,5.760000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.106342442989349365e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.381199999999999761e+01,5.760000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.107426853179931641e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.760000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.108494511842727661e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.760000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.109593736171722412e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.750000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.110677080392837524e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.750000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.111760855197906494e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.760000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.112860115766525269e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.770000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.113943938493728638e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.770000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.115041746139526367e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.770000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.116293451547622681e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.780000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.117392245292663574e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.760000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.118493148088455200e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.760000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.119561018466949463e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.760000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.120660718441009521e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.780000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.121727586746215820e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.790000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.122810738325119019e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.780000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.123891401052474976e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.770000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.125026530981063843e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.770000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.126127162933349609e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.770000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.127228235006332397e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.760000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.128474792003631592e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.770000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.129574975728988647e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.800000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.130644858360290527e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.790000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.131726505279541016e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.790000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.132825607299804688e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.780000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.133909750223159790e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.790000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.135009405851364136e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.790000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.136141901016235352e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.800000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.137226454257965088e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.790000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.138308176040649414e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.800000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.139360552072525024e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.800000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.140609096765518188e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.780000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.141693421363830566e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.381199999999999761e+01,5.770000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.142810768127441406e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.381199999999999761e+01,5.790000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.143908245801925659e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.381199999999999761e+01,5.800000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.144977462053298950e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.381199999999999761e+01,5.800000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.146093116044998169e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.381199999999999761e+01,5.790000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.147193064928054810e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.780000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.148294239282608032e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.780000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.149393631219863892e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.780000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.150492928504943848e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.381199999999999761e+01,5.790000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.151645140647888184e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.381199999999999761e+01,5.810000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.152908938646316528e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.381199999999999761e+01,5.820000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.105899999999999928e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.154009697198867798e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.381199999999999761e+01,5.810000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.155126345396041870e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.381199999999999761e+01,5.800000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.156226330757141113e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.381199999999999761e+01,5.800000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.157327645063400269e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.381199999999999761e+01,5.810000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.158442866563796997e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.810000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.159559642076492310e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.381199999999999761e+01,5.820000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.160677045106887817e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.381199999999999761e+01,5.810000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
